user_000088,2005-06-15T12:29:43Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,bf5ce517-39b5-441e-9de8-6d7668f602a9,A Picture Postcard
user_000088,2005-06-15T12:27:16Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,f4fe5d5c-f576-431e-a99e-c380ae97f78a,Between Pacific Coasts
user_000088,2005-06-15T12:24:44Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,a5ac5a22-0d04-4a22-a5ac-2130a4fa6d48,My Firetower Flame
user_000088,2005-06-15T12:21:48Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,35eda8b5-c6a9-478e-b670-3982afda75af,Anne You Will Sing
user_000088,2005-06-15T12:19:16Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,4710ba2c-fe05-4976-a4cc-ac8531a0877c,Scenes From France
user_000088,2005-06-15T12:16:41Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,ce079225-72d2-4750-9752-e329f031e0ca,Heart Of A Broken Story
user_000088,2005-06-15T12:13:55Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,ff2ce5cd-f9e1-4388-a26b-16cfecc1c12a,Red Paint
user_000088,2005-06-15T12:11:11Z,63a6fae8-d39e-4de6-bfd4-9bcbf489a565,The Promise Ring,ee656aa5-bc65-4147-af62-99b72c8ae92a,Everywhere In Denver
user_000088,2005-06-14T15:29:19Z,d9294ec9-c754-43d5-8edc-8dd6f7297a70,Stellastarr*,,Track 03
user_000088,2005-06-13T22:51:48Z,7e30debb-3308-49ab-a5ac-6d49319a5705,The Bravery,49a07af6-0534-438e-8514-2fa0b153b9dc,Public Service Announcement
user_000088,2005-06-13T22:48:23Z,7e30debb-3308-49ab-a5ac-6d49319a5705,The Bravery,43323b82-e6fe-40d8-a59c-4c0536b1bd35,Fearless
user_000088,2005-06-13T22:44:52Z,7e30debb-3308-49ab-a5ac-6d49319a5705,The Bravery,adc1a7d3-7054-4912-86a6-4e61fac5be3a,Honest Mistake
user_000088,2005-06-13T22:42:43Z,7e30debb-3308-49ab-a5ac-6d49319a5705,The Bravery,ec0acd45-2c32-4355-912b-b4e188d56d3a,Out Of Line
user_000088,2005-06-08T09:08:55Z,4ec2451d-ed0c-4273-b683-4c1312df25fd,Tarkan,,Ayrilik Zor
user_000088,2005-06-08T08:57:20Z,2119beb8-6ac5-4f21-82a4-b831c90c0024,Damien Rice,cdc45ec3-3255-49b9-ba03-f33a32566497,The Blower'S Daughter
user_000088,2005-06-08T08:53:02Z,,Www.Mavilim.Net Ayten Alpman,,Ben Varim
user_000088,2005-06-07T08:55:56Z,9fcda3ab-a467-4ea9-8569-ae975de0f473,Zeki M??ren,c18b7db9-9d0e-4086-8508-74842826635b,Hi?ºbir ??eyde G??z??m Yok
user_000088,2005-06-07T08:18:55Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,Oda
user_000088,2005-06-07T08:13:56Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,G??k?ºekimi
user_000088,2005-06-05T18:05:43Z,2119beb8-6ac5-4f21-82a4-b831c90c0024,Damien Rice,cdc45ec3-3255-49b9-ba03-f33a32566497,The Blower'S Daughter
user_000088,2005-06-02T11:05:15Z,a406a684-7c88-442b-836d-3b9b67bbc91d,William Shatner,098695c3-9885-44df-ae17-d1f9bd32814b,Common People
user_000088,2005-06-02T11:01:06Z,4ec2451d-ed0c-4273-b683-4c1312df25fd,Tarkan,,Ayrilik Zor
user_000088,2005-06-01T09:39:12Z,847e8284-8582-4b0e-9c26-b042a4f49e57,Placebo,4e8007b4-657c-467f-820a-93dbf0587f9b,This Picture
user_000088,2005-06-01T09:01:10Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-31T08:55:12Z,32a71463-3771-4ff6-93cf-f131706e141a,Aylin Asl??m,,Bazi Yalanlar
user_000088,2005-05-28T08:30:59Z,,Three Lions 98,,Football'S Comming Home
user_000088,2005-05-28T08:25:51Z,172d5903-21ba-4ce9-b577-a7d057152c46,The Lions,,Football Is Coming Home
user_000088,2005-05-28T08:23:05Z,1ba601a0-3401-4b28-8ddd-9af8203661e8,The Lightning Seeds,c080fceb-3b51-4af5-a3b6-70acdde39eaa,Three Lions 98
user_000088,2005-05-28T08:16:29Z,9fcda3ab-a467-4ea9-8569-ae975de0f473,Zeki M??ren,4fafb00e-4c1b-45dc-bf57-38f3b39082a8,Gitme Sana Muhtac??m
user_000088,2005-05-28T08:13:50Z,,O.S.T,,Tower Block
user_000088,2005-05-28T08:11:23Z,379dfde0-a22b-4b45-9bd2-e36285f21ee8,Nil??fer,dd0b468e-7411-4efd-ae2e-eb61caa2088f,Yolcu Yolunda Gerek
user_000088,2005-05-28T08:09:08Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],,Zeki Muren - Gokyuzunde Yalniz Gezen Yildizlar
user_000088,2005-05-28T08:06:48Z,838bdef5-4fb9-4465-82c6-e716e6590564,Ajda Pekkan,,Petrol (Yeni Version)
user_000088,2005-05-28T07:59:24Z,f7893c8c-f4f9-452b-b566-27eab5c7855c,G??ksel,81703b24-8c70-44c4-91a7-c07738ea8406,Bir ??htimal
user_000088,2005-05-28T07:50:24Z,,Polad B??lb??lo??lu & ??ebnem Ferah,,Gel Ey Seher
user_000088,2005-05-28T07:41:16Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-26T08:01:51Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-25T16:39:44Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-18T10:17:07Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-14T08:52:41Z,,Www.Mavilim.Net Ayten Alpman,,Ben Varim
user_000088,2005-05-14T08:48:49Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,G??k?ºekimi
user_000088,2005-05-14T08:44:52Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,6fb2e09a-62da-48a3-8d42-33807526da0f,Son A?ƒk??m
user_000088,2005-05-14T08:40:35Z,,Yalin - Istanbul  Benden Buyuk,,Www.Maximp3.Com
user_000088,2005-05-13T17:20:31Z,,Kurtlar Vadisi,,Otoban
user_000088,2005-05-13T17:15:33Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,5f3882a8-1dde-4aa6-8d7b-23382190b5e4,Sexed Up
user_000088,2005-05-13T17:11:09Z,f7893c8c-f4f9-452b-b566-27eab5c7855c,G??ksel,7aaeeba5-9cae-4689-ba9e-f930fcfad76f,Hastas??y??m
user_000088,2005-05-13T17:06:51Z,37d0234a-0d1a-49e0-a556-659b854e9326,Pilli Bebek,a94b4df1-1bf7-43dc-98cf-a4a70803fe45,Berrak
user_000088,2005-05-13T17:04:53Z,37d0234a-0d1a-49e0-a556-659b854e9326,Pilli Bebek,ba84b6d4-68ca-478c-b334-62d01c14e9dc,Malabadi K??pr??s??
user_000088,2005-05-13T17:01:29Z,172d5903-21ba-4ce9-b577-a7d057152c46,The Lions,,Football Is Coming Home
user_000088,2005-05-13T16:55:29Z,1ba601a0-3401-4b28-8ddd-9af8203661e8,The Lightning Seeds,c080fceb-3b51-4af5-a3b6-70acdde39eaa,Three Lions 98
user_000088,2005-05-13T16:45:35Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,6fb2e09a-62da-48a3-8d42-33807526da0f,Son A?ƒk??m
user_000088,2005-05-13T16:39:23Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,,K???º??c??????m
user_000088,2005-05-13T12:01:45Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,,K???º??c??????m
user_000088,2005-05-13T11:58:53Z,,Yalin - Istanbul  Benden Buyuk,,Www.Maximp3.Com
user_000088,2005-05-13T11:53:31Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,6fb2e09a-62da-48a3-8d42-33807526da0f,Son A?ƒk??m
user_000088,2005-05-13T11:02:37Z,,Yalin - Keske,,Www.Maximp3.Com
user_000088,2005-05-13T10:58:21Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,,K???º??c??????m
user_000088,2005-05-13T10:53:35Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-13T10:43:47Z,,Yalin - Istanbul  Benden Buyuk,,Www.Maximp3.Com
user_000088,2005-05-10T22:50:32Z,,M??sl??m G??rses Www.Turkmp3.De,,Ikimizin Yerine
user_000088,2005-05-10T22:46:57Z,,Mithat Korler,,Gunesimi Kaybettim
user_000088,2005-05-10T22:38:48Z,,Hakan Tasiyan - Gozunu Toprak Doyursun,,Www.Maximp3.Com
user_000088,2005-05-10T22:29:46Z,89935f2a-1549-40f3-a4f6-fc50a6c42305,Funda Arar,94ac3a1d-5ba1-49a1-8521-5b23a3f74a81,Haberin Var M???
user_000088,2005-05-10T22:21:59Z,,Yalin - Istanbul  Benden Buyuk,,Www.Maximp3.Com
user_000088,2005-05-10T22:19:37Z,,Yalin - Uzulme,,Www.Maximp3.Com
user_000088,2005-05-10T22:15:42Z,,Yalin - Keske,,Www.Maximp3.Com
user_000088,2005-05-10T22:12:53Z,,Berdan Mardini - Senden Cocugum Olsun,,Www.Maximp3.Com
user_000088,2005-05-10T21:13:21Z,,Yalin - Keske,,Www.Maximp3.Com
user_000088,2005-05-10T20:19:13Z,,Www.Mavilim.Net Ayten Alpman,,Ben Varim
user_000088,2005-05-10T17:35:44Z,8ed7d42f-1fae-4461-a41b-47fae9630bba,Ferdi Tayfur,,Sabahci Kahvesi
user_000088,2005-05-10T14:48:15Z,,Yalin - Uzulme,,Www.Maximp3.Com
user_000088,2005-05-10T14:34:21Z,,Yalin - Istanbul  Benden Buyuk,,Www.Maximp3.Com
user_000088,2005-05-10T14:27:52Z,,Polad B??lb??lo??lu & ??ebnem Ferah,,Gel Ey Seher
user_000088,2005-05-10T14:23:52Z,,Selenmiray,,Track-02
user_000088,2005-05-10T13:21:55Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,G??k?ºekimi
user_000088,2005-05-10T13:18:11Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,Oda
user_000088,2005-05-10T13:14:52Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,Stumbling In (Radio Remix)
user_000088,2005-05-10T13:05:36Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-10T12:53:18Z,,Kurtlar Vadisi,,Bubi
user_000088,2005-05-10T12:46:44Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,91593967-86a0-4df8-bf63-d5123a39c265,Blackout
user_000088,2005-05-10T12:42:21Z,,Grizu,,Biravekahve
user_000088,2005-05-10T12:34:05Z,ea222377-5887-4900-8f96-7c6cf8b42deb,?ûzlem Tekin,8d8b5c49-48c7-44fc-b9e7-a98927ccb430,Beni Yakan A?ƒk??n
user_000088,2005-05-10T12:30:28Z,,Www.Mavilim.Net Ayten Alpman,,Ben Varim
user_000088,2005-05-10T12:27:08Z,06aaeca4-2008-4e48-a2bf-119f3d363b4f,Candan Er?ºetin,fe1dfa4b-bec0-4fe8-9e69-ad74803ad274,Bahane
user_000088,2005-05-10T12:16:10Z,aeef56be-97d3-4965-9b80-94f0722c176c,Muazzez Ersoy,,Artik Sevmeyecegim - [Mp3Dunyasi.Net]
user_000088,2005-05-10T12:03:08Z,,Www.Mavilim.Net Ayten Alpman,,Ben Varim
user_000088,2005-05-10T11:59:27Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,,K???º??c??????m
user_000088,2005-05-10T11:39:20Z,,Yalin - Ben Bilmem,,Ww.Idoclub.Net
user_000088,2005-05-05T09:29:44Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,120e8ce7-9bce-4265-a40c-4879589a3b49,Why Do You Love Me
user_000088,2005-05-05T09:25:23Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,Oda
user_000088,2005-05-05T09:22:15Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,G??k?ºekimi
user_000088,2005-05-05T09:05:54Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-05-04T08:40:00Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,,K???º??c??????m
user_000088,2005-05-03T18:19:45Z,b90f8a83-2072-43fe-bac9-617e283508d6,Nev,,Efkarliyim
user_000088,2005-05-03T18:12:07Z,63ffccb7-2311-48e5-9d26-4ef24e6c3594,Selami ??ahin,,Eskimiyen Dost
user_000088,2005-05-03T18:07:34Z,b90f8a83-2072-43fe-bac9-617e283508d6,Nev,,Efkarliyim
user_000088,2005-05-03T17:05:18Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,120e8ce7-9bce-4265-a40c-4879589a3b49,Why Do You Love Me
user_000088,2005-04-30T09:59:52Z,584c04d2-4acc-491b-8a0a-e63133f4bfc4,Yeah Yeah Yeahs,2d06f1ff-41e5-4e53-913a-c670b99c9d1e,Maps
user_000088,2005-04-30T09:55:16Z,ea222377-5887-4900-8f96-7c6cf8b42deb,?ûzlem Tekin,8d8b5c49-48c7-44fc-b9e7-a98927ccb430,Beni Yakan A?ƒk??n
user_000088,2005-04-30T09:40:22Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-04-28T23:21:37Z,db66d463-28f7-45e9-a113-4da99c397eb8,Tanju Okan,,Kadinim
user_000088,2005-04-28T23:18:45Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,120e8ce7-9bce-4265-a40c-4879589a3b49,Why Do You Love Me
user_000088,2005-04-28T23:08:13Z,666a28b1-c8b6-4f32-94f0-d3153567cf37,Sentinel,,The Title
user_000088,2005-04-28T23:07:53Z,ae95b006-7311-4da3-959d-c76720a36f27,Esmeray,5c68eafb-2bf1-49d4-aaae-e420e1f6ee79,Unutama Beni
user_000088,2005-04-28T22:58:54Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,G??k?ºekimi
user_000088,2005-04-28T22:52:43Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-04-28T13:04:06Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,120e8ce7-9bce-4265-a40c-4879589a3b49,Why Do You Love Me
user_000088,2005-04-28T09:16:40Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-04-28T09:12:04Z,,Leonard Nimoy & William Shatner,,Lucy In The Sky With Diamonds
user_000088,2005-04-28T09:10:32Z,a406a684-7c88-442b-836d-3b9b67bbc91d,William Shatner,098695c3-9885-44df-ae17-d1f9bd32814b,Common People
user_000088,2005-04-28T08:59:53Z,6857c38e-22b0-4de2-9e66-a58ad3eb3915,Athena,,01-Skalonga
user_000088,2005-04-27T09:34:13Z,0ab49580-c84f-44d4-875f-d83760ea2cfe,Maroon 5,,Maroon 5 - This Love
user_000088,2005-04-27T09:26:46Z,bd13909f-1c29-4c27-a874-d4aaf27c5b1a,Fleetwood Mac,bf9f470e-50ce-4540-92bb-d129fcaaaee3,Little Lies
user_000088,2005-04-27T09:23:14Z,52f34f97-084d-4cb2-94c6-aa384041e022,Secret Machines,51f3213f-a9da-4b59-b6da-547eba339710,Light'S On
user_000088,2005-04-27T09:19:27Z,52f34f97-084d-4cb2-94c6-aa384041e022,Secret Machines,b53a98dd-101d-444b-bef5-8b58787ff4f7,The Leaves Are Gone
user_000088,2005-04-27T09:15:30Z,1b8fea68-02f4-46d3-bb97-26735b06c5bb,Yal??n,,K???º??c??????m
user_000088,2005-04-26T13:41:09Z,0ab49580-c84f-44d4-875f-d83760ea2cfe,Maroon 5,,Maroon 5 - This Love
user_000088,2005-04-17T12:24:17Z,9fcda3ab-a467-4ea9-8569-ae975de0f473,Zeki M??ren,c18b7db9-9d0e-4086-8508-74842826635b,Hi?ºbir ??eyde G??z??m Yok
user_000088,2005-04-17T12:20:44Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,ad426b39-157a-4d78-bd99-033062f38aea,Heroes
user_000088,2005-04-17T12:17:18Z,5d02f264-e225-41ff-83f7-d9b1f0b1874a,Simon & Garfunkel,e86311f3-f0ad-4f73-adef-44e82357eb38,I Am A Rock
user_000088,2005-04-17T12:12:34Z,c544ed4d-2390-4442-a83e-1ea2883b09c8,Lynyrd Skynyrd,2b2f23a7-3ee0-4fc0-991c-c0e327ffbb1e,Sweet Home Alabama
user_000088,2005-04-17T11:49:39Z,666a28b1-c8b6-4f32-94f0-d3153567cf37,Sentinel,,The Title
user_000088,2005-03-30T09:03:21Z,aeef56be-97d3-4965-9b80-94f0722c176c,Muazzez Ersoy,,Artik Sevmeyecegim - [Mp3Dunyasi.Net]
user_000088,2005-03-30T09:00:02Z,,Hande Yener(Maximp3.Com),,Armagan
user_000088,2005-03-30T08:47:15Z,,Garfi.Gen.Tr - Nil,,Akbaba
user_000088,2005-03-30T08:39:58Z,,Www.Maximp3.Com,,14 - Ata Demirer - Truvanin Kara Kutusu
user_000088,2005-03-30T08:37:15Z,a418cb79-a05c-41fb-8dd5-2de920303cde,Katy Rose,,13-Overdrive
user_000088,2005-03-30T08:22:43Z,,K??ra?º,,03 Track 03
user_000088,2005-03-30T08:19:02Z,,K??ra?º,,02 Track 02
user_000088,2005-03-30T08:13:41Z,6857c38e-22b0-4de2-9e66-a58ad3eb3915,Athena,,01-Skalonga
user_000088,2005-03-29T09:24:41Z,33ee0424-66ff-4e27-a9ea-3123b69f5866,Nada,,G??k?ºekimi
user_000088,2005-03-28T15:07:49Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,9ab8781e-d083-43b0-99b3-488f7a64ba3b,Wonderwall
user_000088,2005-03-21T19:05:09Z,7bbc4879-a8c0-485d-a297-20174ddcb2b3,Manga,ed37af4b-f676-4282-a509-0e189ad73885,Dursun Zaman (Feat. G??ksel)
user_000088,2005-03-21T18:58:03Z,3e55d51d-687f-4a9d-af96-2fabccf802e5,The Cardigans,85c52f2c-9abe-4bf1-bfa6-91a927c52338,You'Re The Storm
user_000088,2005-03-21T17:34:52Z,78f797e3-4913-4026-aad0-1cd858bd735b,Bright Eyes,9a00c490-3197-4ebd-81b2-9cdc48468e56,Something Vague
user_000088,2005-03-21T17:31:24Z,ba853904-ae25-4ebb-89d6-c44cfbd71bd2,Blur,73eb9a42-538d-4394-9f41-e6444e86154b,The Universal
user_000088,2005-03-21T17:28:39Z,ba853904-ae25-4ebb-89d6-c44cfbd71bd2,Blur,56a8f0be-d69d-462f-815d-fe7689155750,Parklife
user_000088,2005-03-21T17:26:25Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],,Mavi Sakal - Al Beni
user_000088,2005-03-21T17:22:14Z,4d2956d1-a3f7-44bb-9a41-67563e1a0c94,Blondie,cb9d6005-4c7f-4cb5-b2c9-4a845dafdba9,Maria
user_000088,2005-03-21T17:15:33Z,11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,The White Stripes,24cc8311-98fd-423a-bed1-97728f5eabc5,Seven Nation Army
user_000088,2005-03-21T17:12:08Z,38b6fae0-dd60-47c2-8f46-cf5023d23664,Gene,c6afc12c-3b07-4f66-8d37-8bac40f08eb9,We Could Be Kings
user_000088,2005-03-21T17:07:48Z,f90575d1-abcb-42b3-ae32-1849312c26e6,Carla Bruni,e0a48004-85f6-4291-aefa-6b74f00ca635,Quelqu'Un M'A Dit
user_000088,2005-03-17T15:50:25Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,e3e46360-a04a-4883-a836-57d08691657d,The Road To Mandalay
user_000088,2005-03-17T15:46:02Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,3a1fc76a-0d33-4ccf-9427-45f5d49e47b4,Eternity
user_000088,2005-03-17T15:41:06Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,5e2fbd80-4f2a-48e9-90e5-da77a7228b62,Let Love Be Your Energy
user_000088,2005-03-17T15:36:31Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,53a92bc2-2c71-400b-b86b-982abf249a83,Supreme
user_000088,2005-03-17T15:32:03Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,4b585c9f-472c-42db-905a-8d5d08558b7d,Kids
user_000088,2005-03-17T15:27:34Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,74400b7c-e503-4b40-918e-579437ced68c,Rock Dj
user_000088,2005-03-17T15:23:19Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,ecd85e11-24e2-4396-8c64-c6f7a3089d70,She'S The One
user_000088,2005-03-17T15:18:56Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,9ae57ce3-dde4-4903-9461-0cb0a51745ff,Strong
user_000088,2005-03-17T15:14:06Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,fe6e7e54-631f-4f80-bcf8-b6f9b919a644,No Regrets
user_000088,2005-03-17T15:09:33Z,6ddc9a5e-22e0-4184-99cb-c3a2fa689d0e,Robbie & William,3637e5ea-a165-4b42-94e0-1f9f1db2785d,Millennium
user_000088,2005-03-17T15:05:24Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,f7bb20b6-6bdb-4834-945c-0d31f0918a00,Let Me Entertain You
user_000088,2005-03-17T15:01:04Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,5ad6d637-fb91-4b51-a497-4992c8d02ade,Angels
user_000088,2005-03-17T14:57:00Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,e0cd1fa9-1645-4f68-bb55-f5d63b7fa468,Lazy Days
user_000088,2005-03-17T14:53:11Z,db4624cf-0e44-481e-a9dc-2142b833ec2f,Robbie Williams,091c68d4-87ec-401e-90c0-877e00f0c690,Old Before I Die
user_000088,2005-03-17T14:50:11Z,,Ramco,,Okul (Hugo)
user_000088,2005-03-17T14:46:55Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,becee165-93a5-497f-b8e6-4fe7e07a5952,Blowout
user_000088,2005-03-17T14:39:31Z,2f94016a-3880-4d8c-9af9-0e197ee77189,Moloko,4c118dfe-c958-4dc7-96a1-fdf598e8d606,Sing It Back
user_000088,2005-03-17T14:24:57Z,3d5443fd-e3de-4463-a087-d02876f2429c,Mc Paul Barman,,Princess Superstar
user_000088,2005-03-17T14:21:41Z,9935df2f-281d-474b-a832-37eb66346c6a,New Stories,0703e318-b5a3-4221-a5d3-ba516f4179c3,Highway Blues
user_000088,2005-03-17T14:15:09Z,32efea44-6cb5-4b4f-bdaa-c8b8f6cef981,Manic Street Preachers,4dc6334f-9b28-4e48-b7df-4ecd754da648,You Stole The Sun From My Heart
user_000088,2005-03-17T14:12:29Z,,Hande Yener(Maximp3.Com),,Armagan
user_000088,2005-03-17T10:00:20Z,4e6a53e1-e27e-4cf0-9f6e-b51fc0335d0a,??ebnem Ferah,a1bc0146-85fa-4e42-bdc4-84c101181e1e,Babam O?ƒlum
user_000088,2005-03-17T09:55:48Z,8970d868-0723-483b-a75b-51088913d3d4,Moby,3e6d15da-59ca-4ac2-a8c8-54a6cdf388d4,Lift Me Up
