user_000063,2009-04-28T20:01:34Z,482a5456-7d8a-4366-a2e9-6f38853df632,Poets Of The Fall,e5452e36-2b8a-4e4b-a007-1a8e8935f51c,Maybe Tomorrow Is A Better Day
user_000063,2009-04-28T19:56:55Z,0cc819e8-2c27-46f5-b686-f8893fc1fed0,Püdelsi,925c3077-e85b-4e06-a5f0-211a03537127,Nigdy Więcej
user_000063,2009-04-28T19:52:33Z,0053dbd9-bfbc-4e38-9f08-66a27d914c38,Bad Company,c1b6a054-a313-40ce-96ff-ca8f8eeb6009,Bad Company
user_000063,2009-04-28T19:47:48Z,a800acf3-ca6c-4617-92cd-138df973404f,Happysad,63f9d6a4-1dde-4ade-b549-6f03b4b10a96,Zanim Pójdę
user_000063,2009-04-28T19:44:07Z,2119beb8-6ac5-4f21-82a4-b831c90c0024,Damien Rice,4a7e708f-aa3f-4cd8-90fb-d6c3d397b0cc,Volcano
user_000063,2009-04-28T19:40:45Z,5e857ebe-88f3-4aab-9534-6728c305e427,Kult,7f621a71-1e26-48ec-8067-6d900468dce5,Piosenka Młodych Wioślarzy
user_000063,2009-04-28T19:37:37Z,31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,d5afa8d5-4a26-4787-a1f6-aee131216165,Acoustic Medley
user_000063,2009-04-28T19:34:55Z,a466c2a2-6517-42fb-a160-1087c3bafd9f,Slipknot,94c1b1bc-ef55-4670-b61c-07ec3f2c7b2e,Wait And Bleed (Terry Date Mix)
user_000063,2009-04-28T19:30:51Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,5b1d64ee-699d-4517-a69c-9f711aedef26,Columbus
user_000063,2009-04-27T21:01:49Z,7bf882ed-5246-4158-bcad-d4721cae7a4f,Hunter,0e78287c-1e06-4964-baab-41a1a6867f34,Krzyk Kamieni
user_000063,2009-04-27T20:55:56Z,6fea1339-260c-40fe-bb7a-ace5c8438955,Lacuna Coil,f7dd5da4-d7cd-4747-b609-09f5da12623e,Purify
user_000063,2009-04-27T20:45:36Z,482a5456-7d8a-4366-a2e9-6f38853df632,Poets Of The Fall,8d100dcd-b5c5-4a48-a62f-084d8e2f0dc6,King Of Fools
user_000063,2009-04-27T20:39:38Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,5c82fbac-baec-43e5-8a83-70893aaa7f7f,Cybernetic Pillow
user_000063,2009-04-27T20:34:11Z,84788caa-d859-4814-bf18-cbfbe277ce73,Babylon Circus,,08 (Live)
user_000063,2009-04-27T20:31:30Z,4cc51547-88ae-49a2-bf7e-0ef65ee7a94c,Him,e7a7400f-bca9-43f0-af99-0540ac21a46a,Join Me In Death
user_000063,2009-04-27T20:27:20Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,b3d3f2d6-2436-4f4f-9436-8f08e80677f7,Parasomnia
user_000063,2009-04-27T20:20:54Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,ca5465c3-ad37-4833-b049-a15807b9afde,The Curtain Falls
user_000063,2009-04-27T20:14:57Z,4861e415-2a6e-4682-98c0-ae212683faf4,Chuck Mangione,ad0cddb9-82df-41a3-bcad-0b6bc93c22fd,Children Of Sanchez
user_000063,2009-04-27T20:10:56Z,5e857ebe-88f3-4aab-9534-6728c305e427,Kult,0816e877-a623-4b01-9918-f2a5a960f8d4,Ballada O Dwóch Siostrach
user_000063,2009-04-27T20:08:30Z,66fc5bf8-daa4-4241-b378-9bc9077939d2,Tool,092b7d76-b9f3-42b4-88f7-4adec3eed283,Die Eier Von Satan
user_000063,2009-04-27T19:58:13Z,c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,88d662ed-1665-4180-86d0-ee9476f29c7f,The Grand Conjuration
user_000063,2009-04-27T19:52:37Z,fbcd7b29-455f-49e6-9c4f-8249d20a055e,Seether,a285f865-d263-4d18-bb91-51328551d1d9,Fake It
user_000063,2009-04-27T19:48:13Z,1f5ff245-2837-4d4a-a609-e93e544478c3,Trivium,9db36f13-a50b-4a86-b44f-db461ef80b68,Suffocating Sight
user_000063,2009-04-27T19:44:47Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,1ca7c99e-4129-429d-a8c8-9bb707a146e1,Ok
user_000063,2009-04-27T15:25:31Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,95244716-66bb-49d0-a663-a137397c30bc,Friend
user_000063,2009-04-27T15:20:41Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,9eb1fde0-b329-408e-9b0a-9e498d9d8a8f,I Believe
user_000063,2009-04-27T15:02:33Z,f2cb0435-d643-4fab-9587-fdb0279330a7,Razorlight,b46f891f-c081-4042-b51c-0c9d48d6243d,Wire To Wire
user_000063,2009-04-27T14:56:35Z,f2cb0435-d643-4fab-9587-fdb0279330a7,Razorlight,b46f891f-c081-4042-b51c-0c9d48d6243d,Wire To Wire
user_000063,2009-04-27T14:51:37Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,db0235e4-9b60-45f4-9038-2831535a7b33,Emigracja
user_000063,2009-04-27T14:46:53Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,114e014b-2f3a-44b1-946d-adddd67d4ca7,Świadkowie Schyłku Czasu Królestwa Wiecznych Chłopców
user_000063,2009-04-27T14:40:55Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,bd6b7a38-7614-44a1-85c4-f639f9aa541d,Widokówka
user_000063,2009-04-27T14:32:19Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,5dd893ac-132a-4768-968c-05208ea1beba,Cisza I Ogień
user_000063,2009-04-27T14:25:46Z,2f04ad1f-9f97-41d0-a09c-59c40dfe9cd1,My Dying Bride,c9f2c4e7-a01e-402a-9242-8ed7362c87ab,Black God
user_000063,2009-04-27T14:21:22Z,6db350a0-5bc0-4b64-a620-0d6f7eddaf1b,Żywiołak,6e74c32e-5b96-47c9-9545-1dc10b774095,Femina
user_000063,2009-04-27T14:16:46Z,,Jelonek,,Miserere Mei Deus
user_000063,2009-04-27T14:13:06Z,,Jelonek,,Steppe
user_000063,2009-04-27T13:40:38Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,4e36c945-ef44-4da1-981a-19f33d70290a,Out Of Myself
user_000063,2009-04-27T13:36:53Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,4f2ff6df-d58a-485d-8311-dfeb32e13fab,Loose Heart (Radio Edit)
user_000063,2009-04-27T13:00:56Z,c71b2cc1-2737-4f76-bbf2-9ee505b4d90d,Nick Cave And Warren Ellis,d1c1e91f-f29f-45cb-8e62-87939d4ac149,Last Ride Back To Kc
user_000063,2009-04-27T12:50:51Z,c71b2cc1-2737-4f76-bbf2-9ee505b4d90d,Nick Cave And Warren Ellis,746879a2-d9c8-47ca-9abf-c529a42122fb,What Must Be Done
user_000063,2009-04-27T12:29:48Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,9eb1fde0-b329-408e-9b0a-9e498d9d8a8f,I Believe
user_000063,2009-04-27T12:25:41Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,be67eb5d-01dd-48ab-bd77-744bc72367b6,02 Panic Room
user_000063,2009-04-27T12:21:36Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,e56ced10-af88-48ff-a4c6-20f366c55adf,Another Day
user_000063,2009-04-27T12:05:18Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,3b149f80-5cfc-458e-a8b5-a7111e1dcb17,Space-Dye Vest
user_000063,2009-04-27T11:59:26Z,084308bd-1654-436f-ba03-df6697104e19,Green Day,1b63f8b8-dd73-4ddc-8ba6-40fa5bc609c1,Working Class Hero
user_000063,2009-04-27T10:20:38Z,22516469-fc32-4849-bdda-7d7cadf5e2b8,Siddharta,325e6949-524b-48e8-90cf-38a76e9d68b4,Lunanai
user_000063,2009-04-27T10:12:16Z,f6f2326f-6b25-4170-b89d-e235b25508e8,Sigur Rós,9c691c15-dba1-42c8-a99b-0aead1ec0bd4,Starálfur
user_000063,2009-04-27T10:03:49Z,dd5fcd94-3119-461e-9abc-04c0a8455a12,Lunatic Soul,a0ad8db0-b722-48c5-8714-6e5732248f13,Adrift
user_000063,2009-04-27T09:44:51Z,988d265f-9638-425d-898e-c20b53ae238e,Czesław Śpiewa,0cb8ec41-9173-460a-b92a-ad4e229db328,Ucieczka Z Wesołego Miasteczka
user_000063,2009-04-27T09:40:49Z,2119beb8-6ac5-4f21-82a4-b831c90c0024,Damien Rice,11a6e419-fd85-4ef8-8072-0cd93da26e78,Amie
user_000063,2009-04-27T09:35:09Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,e97dceb0-db9a-4c34-a941-e76e80c4b251,Sleep
user_000063,2009-04-27T08:36:40Z,66fc5bf8-daa4-4241-b378-9bc9077939d2,Tool,f00d6425-a77f-4cd6-95e2-daff807a38f6,Right In Two
user_000063,2009-04-27T08:24:00Z,31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,274b118f-1209-4863-b64f-08e9b0008e1d,Gyroscope
user_000063,2009-04-27T08:20:07Z,31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,97bbd6e2-d42e-45c4-b6dd-e83f712bb77a,Come Clarity
user_000063,2009-04-27T08:14:37Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,e881c059-ee57-4e2f-8857-48f23027ea69,Love Song
user_000063,2009-04-27T08:09:36Z,387916b8-7d7f-440f-8eab-722c5c601b21,Blenders,375db85b-b283-4f91-b786-b9c8ddc5288e,Ciągnik
user_000063,2009-04-27T08:02:07Z,c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,b6739f1b-a188-4b65-8de8-66b6f45a4a14,Beneath The Mire
user_000063,2009-04-27T07:55:54Z,482a5456-7d8a-4366-a2e9-6f38853df632,Poets Of The Fall,a37047e7-ae26-4eba-9200-faf73de1a947,Carnival Of Rust
user_000063,2009-04-27T07:51:26Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,c5823481-be03-4f50-954b-f61d88926aeb,Loose Heart
user_000063,2009-04-26T14:59:17Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,79ec7046-dd01-41fa-8557-d6bfadda0bd6,In Two Minds
user_000063,2009-04-26T14:55:11Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,4e36c945-ef44-4da1-981a-19f33d70290a,Out Of Myself
user_000063,2009-04-26T14:51:01Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,,I Turned You Down [Album Version]
user_000063,2009-04-26T14:47:00Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,88f37076-4914-40d7-803d-9df99bbdb3aa,After
user_000063,2009-04-26T14:43:23Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,9f86e666-c2d6-4ee8-9d64-753c80fbb599,Conceiving You
user_000063,2009-04-26T14:39:13Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,f53126d2-7f52-4de9-9047-fe9a23e04917,I Turned You Down
user_000063,2009-04-26T14:34:12Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,e9599a8d-268a-4755-ae74-255fcb5d6690,Before
user_000063,2009-04-26T14:29:12Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,b3048f55-7ad0-48d4-8717-9a957c1ed193,Acronym Love
user_000063,2009-04-24T22:59:10Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,b3048f55-7ad0-48d4-8717-9a957c1ed193,Acronym Love
user_000063,2009-04-24T22:54:40Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,9eb1fde0-b329-408e-9b0a-9e498d9d8a8f,I Believe
user_000063,2009-04-24T22:49:05Z,788ad31c-bf0c-4a31-83f8-b8b130d79c76,Apocalyptica,b6d29851-2d07-4cac-952b-8cea7838ff14,Coma
user_000063,2009-04-24T22:44:55Z,e9dfc148-d5f6-425e-b80b-f99ed2bd7c09,God Is An Astronaut,e05eb9ce-2013-48b7-9072-a04f02721642,Coma
user_000063,2009-04-24T22:40:55Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,bd6b7a38-7614-44a1-85c4-f639f9aa541d,Widokówka
user_000063,2009-04-24T22:34:35Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,77c6dd7c-3007-46a4-b788-e128ea7be53c,Popołudnia Bezkarnie Cytrynowe
user_000063,2009-04-24T22:29:20Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,ae49a20a-6d7e-43cd-823e-beaf3d57b378,Archipelagi
user_000063,2009-04-24T22:20:20Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,c0745842-83b1-4d40-9701-39bbe1e3c34f,Absurd
user_000063,2009-04-24T22:15:22Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,bd6b7a38-7614-44a1-85c4-f639f9aa541d,Widokówka
user_000063,2009-04-24T22:10:11Z,f2cb0435-d643-4fab-9587-fdb0279330a7,Razorlight,b46f891f-c081-4042-b51c-0c9d48d6243d,Wire To Wire
user_000063,2009-04-24T21:57:19Z,f2cb0435-d643-4fab-9587-fdb0279330a7,Razorlight,b46f891f-c081-4042-b51c-0c9d48d6243d,Wire To Wire
user_000063,2009-04-24T21:53:09Z,482a5456-7d8a-4366-a2e9-6f38853df632,Poets Of The Fall,53909cc3-ce1b-4589-9016-5b95d98611f9,Where Do We Draw The Line
user_000063,2009-04-24T21:47:19Z,c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,690d3d65-6e66-4a59-a1e3-76e3aa3ee621,In My Time Of Need
user_000063,2009-04-24T21:42:04Z,2119beb8-6ac5-4f21-82a4-b831c90c0024,Damien Rice,14858111-a872-4fee-84b7-99e44997d79a,The Blowers Daughter
user_000063,2009-04-24T21:36:45Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,1907a571-c6e0-44e6-8c52-d3c94b883015,Again
user_000063,2009-04-24T16:49:49Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,927f9b21-ceb1-4030-9a33-350aaee44536,Kings Of Speed
user_000063,2009-04-24T16:44:57Z,4ea2fd64-834c-4d78-8f4c-2a900c439031,Haggard,35027eac-bfea-4379-b8d9-8ad41efcebe6,Lost (Robin'S Song)
user_000063,2009-04-24T16:40:55Z,cc0b7089-c08d-4c10-b6b0-873582c17fd6,System Of A Down,6e27866c-07a1-425d-bb4f-9d9e728db344,Kill Rock 'N Roll
user_000063,2009-04-24T16:33:11Z,355e35eb-86d4-454d-ac9c-656a2271181d,Wamdue Project,e142f629-ada9-4f96-850a-ada923485817,King Of My Castle
user_000063,2009-04-24T16:23:07Z,cc0b7089-c08d-4c10-b6b0-873582c17fd6,System Of A Down,ba608f66-8139-46ba-a4e1-7b15d437be4e,Ego Brain
user_000063,2009-04-24T16:19:41Z,a800acf3-ca6c-4617-92cd-138df973404f,Happysad,feb80db7-dbe3-4f53-a058-ee4992cc5032,Bakteryja
user_000063,2009-04-24T16:15:14Z,f6f2326f-6b25-4170-b89d-e235b25508e8,Sigur Rós,b0e6fd06-49d2-410c-ae3e-44d3597979a8,Vaka
user_000063,2009-04-24T16:10:34Z,70248960-cb53-4ea4-943a-edb18f7d336f,Bruce Springsteen,6b2b5d68-eb5b-4667-b87e-0bcdd6dc7477,Streets Of Philadelphia
user_000063,2009-04-24T16:06:28Z,f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,Evanescence,43a835b3-328e-4481-8879-c6945c4d7334,Imaginary
user_000063,2009-04-24T16:02:08Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,4d312259-5269-450c-8107-15181c838016,Conscience
user_000063,2009-04-24T15:57:42Z,153c9281-268f-4cf3-8938-f5a4593e5df4,Soundgarden,68e9c8da-df16-4d36-a296-fc6e9457dc1d,Fell On Black Days
user_000063,2009-04-24T15:53:00Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,1819d0cb-2fe1-4eab-be7a-65d6a4557704,The Final Cut
user_000063,2009-04-24T15:46:48Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,1dc3d268-90d8-4eed-ab5d-84fc43c5c0ea,Schizofrenia
user_000063,2009-04-24T15:41:22Z,fbcd7b29-455f-49e6-9c4f-8249d20a055e,Seether,a285f865-d263-4d18-bb91-51328551d1d9,Fake It
user_000063,2009-04-24T15:34:00Z,00eeed6b-5897-4359-8347-b8cd28375331,Manowar,e8058a43-6e5b-4e5a-bb58-910f126d832b,Dark Avenger
user_000063,2009-04-24T15:26:13Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,c0a09ea2-70fb-4e4f-88d6-8fee28affac0,System
user_000063,2009-04-24T15:21:45Z,50eec634-7c42-41ee-9b1f-b41d9ca28b26,Korpiklaani,a27cc20f-2284-4a5b-8518-92da0521b2e4,Pine Woods
user_000063,2009-04-24T15:17:55Z,,Jelonek,,Elephants Ballet
user_000063,2009-04-24T14:43:13Z,0ab49580-c84f-44d4-875f-d83760ea2cfe,Maroon 5,6e8c2a2d-d9e6-4a73-91e2-73914a5681c9,Take What You Want
user_000063,2009-04-24T14:39:06Z,6fea1339-260c-40fe-bb7a-ace5c8438955,Lacuna Coil,fd151a67-6e13-4a7c-ab5e-c9b07fc3a23e,Angel'S Punishment
user_000063,2009-04-24T14:35:10Z,482a5456-7d8a-4366-a2e9-6f38853df632,Poets Of The Fall,95995b04-32dc-40d8-ad99-0accc538ebc8,Gravity
user_000063,2009-04-24T14:31:33Z,7fa7fc04-1011-4876-8095-ecd232edea87,Blind Guardian,14263302-ee89-4040-9dfb-80502d28cd18,The Wizard
user_000063,2009-04-24T14:25:46Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,86428c5b-21b4-4cf8-8fa2-e1ea3a74ce5e,What Else Is There
user_000063,2009-04-24T14:20:05Z,482a5456-7d8a-4366-a2e9-6f38853df632,Poets Of The Fall,fff2b316-cb09-4d4b-b200-9c8699001fa7,Stay
user_000063,2009-04-24T14:06:14Z,e08f0176-5de9-4452-8d39-00e5ab2429cc,Kaliber 44,521c6469-37e4-43e9-b96b-fc59298d0991,Film
user_000063,2009-04-24T13:47:45Z,de548477-205e-4802-8908-e71d3ad67be0,Coma,99fcfc81-777e-4232-b5c1-75c525525936,Zaprzepaszczone Siły Wielkiej Armii Świętych Znaków
user_000063,2009-04-24T13:41:00Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,e9599a8d-268a-4755-ae74-255fcb5d6690,Before
user_000063,2009-04-24T13:34:34Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,a0441360-a2fc-4542-b228-d5c9be4a4d09,Reality Dream I
user_000063,2009-04-24T13:27:59Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,79ec7046-dd01-41fa-8557-d6bfadda0bd6,In Two Minds
user_000063,2009-04-24T11:57:07Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,4e36c945-ef44-4da1-981a-19f33d70290a,Out Of Myself
user_000063,2009-04-24T11:53:10Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,91beba36-8b72-490e-8b5c-ac9317759190,Embryonic
user_000063,2009-04-24T11:48:38Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,7e57b28b-5959-45ed-9596-8e4e35f91d07,The Time I Was Daydreaming
user_000063,2009-04-24T11:43:50Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,b3048f55-7ad0-48d4-8717-9a957c1ed193,Acronym Love
user_000063,2009-04-24T11:35:26Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,d66c47a3-01be-4608-b269-e9189ff2efee,Loose Heart (Live)
user_000063,2009-04-24T11:31:25Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,9cb045ec-9991-4549-838f-7ccd9cbdcca7,Us
user_000063,2009-04-24T11:28:02Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,4dff4d7a-6e60-4214-9d67-e4a39d386c71,Schizophrenic Prayer
user_000063,2009-04-24T11:23:54Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,4f2ff6df-d58a-485d-8311-dfeb32e13fab,Loose Heart (Radio Edit)
user_000063,2009-04-24T09:10:39Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,9f86e666-c2d6-4ee8-9d64-753c80fbb599,Conceiving You
user_000063,2009-04-24T09:06:28Z,11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,The White Stripes,b8056cea-80a9-4cfe-bac3-e4c7f4fd58ca,Jolene
user_000063,2009-04-24T09:02:53Z,172e1f1a-504d-4488-b053-6344ba63e6d0,Nick Cave & The Bad Seeds,1150ef31-b405-4c5e-8f2c-d56e39acab9f,Where The Wild Roses Grow
user_000063,2009-04-23T21:05:38Z,482a5456-7d8a-4366-a2e9-6f38853df632,Poets Of The Fall,ad7e5be0-3e01-4c65-a180-5bb0436e42b5,Late Goodbye
user_000063,2009-04-23T21:01:25Z,de51f503-40ec-4fbe-ae22-5539b68a605a,Strachy Na Lachy,8098a3ae-018c-4f35-82eb-bc120e4307d9,Czarny Chleb I Czarna Kawa
user_000063,2009-04-23T20:56:51Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,7e57b28b-5959-45ed-9596-8e4e35f91d07,The Time I Was Daydreaming
user_000063,2009-04-23T20:51:52Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,b05da368-9a7c-41db-ba37-d11a27d61b04,Rollercoaster
user_000063,2009-04-23T20:45:47Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,0561c3f2-e824-4237-9e9d-9a476a492e28,Ensammast I Sverige
user_000063,2009-04-23T20:39:01Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,c4a6774d-f0ab-42ce-a129-cd1d535d25ba,Elefanter
user_000063,2009-04-23T20:34:02Z,ffb2d3e3-a4cc-48cf-8fb0-f2f846e9d7b9,Kent,13882cf7-6279-4c76-9044-9d013a2a3da2,Berlin
user_000063,2009-04-23T20:29:12Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,9ea0520b-4abd-497e-8d85-990389c8be16,Vy Från Ett Luftslott
user_000063,2009-04-23T20:25:24Z,2119beb8-6ac5-4f21-82a4-b831c90c0024,Damien Rice,4a7e708f-aa3f-4cd8-90fb-d6c3d397b0cc,Volcano
user_000063,2009-04-23T20:21:46Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,c94d5838-a3b0-4885-a27f-e2b3be2d1063,Dom Andra
user_000063,2009-04-23T18:14:21Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,5b1d64ee-699d-4517-a69c-9f711aedef26,Columbus
user_000063,2009-04-23T18:09:55Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,d1dc6a1c-1a0d-4c74-8877-0efbf78f910c,Ingenting
user_000063,2009-04-23T13:33:36Z,c2764f38-febf-4e47-a0d7-687980aabf38,Kent,d1dc6a1c-1a0d-4c74-8877-0efbf78f910c,Ingenting
user_000063,2009-04-23T13:29:36Z,8b0f05ce-354e-4121-9e0b-8b4732ea844f,Juanes,8a59a2e6-76ac-4d7f-be09-54077e700c4e,La Camisa Negra
user_000063,2009-04-23T13:25:10Z,4f615cfd-6365-45ce-8b2c-b461c1b3c164,Lao Che,6a745d2a-7a67-435f-9fca-7afdf81c4c0b,Chłopacy
user_000063,2009-04-23T13:20:10Z,985c5cc9-2dc1-49ac-8806-5b66586a2d58,Riverside,f53126d2-7f52-4de9-9047-fe9a23e04917,I Turned You Down
user_000063,2009-04-23T13:15:00Z,bd513de0-e42f-425e-ae46-817d7bc5fb1c,Archive,95244716-66bb-49d0-a663-a137397c30bc,Friend
user_000063,2009-04-23T13:10:49Z,2645702c-97a3-45dd-b408-707362116101,Pidżama Porno,02833e44-ca0d-42ee-a895-6af97fa16f8d,Bal U Senatora '93
user_000063,2009-04-23T13:05:45Z,7bf882ed-5246-4158-bcad-d4721cae7a4f,Hunter,a8609f00-9754-472c-9a12-82eeeb2f6e52,Pomiędzy Niebem A Piekłem
user_000063,2009-04-23T13:02:34Z,c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,4a229bdb-f1d2-4aeb-b4c7-75d7efab7c94,Coil
