user_000100,2009-04-28T22:12:55Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,b41fedd3-eea3-4f42-88c5-631c3e5c3f6c,Faith Alone
user_000100,2009-04-28T22:10:34Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,4030ba9e-9a5e-472f-ad23-b8e6116507ae,Flat Earth Society
user_000100,2009-04-28T22:07:26Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,428074a0-2a60-412f-9986-5fa7c68e0e85,Anesthesia
user_000100,2009-04-28T22:06:29Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,4ffaddf4-aad2-447a-a6aa-a48b40e2818b,The Positive Aspect Of Negative Thinking
user_000100,2009-04-28T22:05:17Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,b9512398-28bc-43ee-bc40-05aa56520c06,Blenderhead
user_000100,2009-04-28T22:03:32Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,ab1ac30c-e1fd-4a6c-8d0b-c23abad79f17,Get Off
user_000100,2009-04-28T22:02:09Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,a2a60eed-ac46-492b-9f6e-bd6a40a3bbc9,Turn On The Light
user_000100,2009-04-28T22:00:10Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,364e7fc1-10bf-4fd4-a9ca-c792b7b293b1,Modern Man
user_000100,2009-04-28T21:58:21Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,f1a2e8f8-1bee-4002-bb47-d64e69daa677,Walk Away
user_000100,2009-04-28T21:56:40Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,7cbc78a0-63e6-487e-be61-6bdc2a5ee89f,Quality Or Quantity
user_000100,2009-04-28T21:55:03Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,2fdaa590-bf13-4453-8ee7-f9ab799ce405,Unacceptable
user_000100,2009-04-28T21:52:16Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,2efd8c56-c34d-4d0f-8e04-48139aaab0c4,Misery And Famine
user_000100,2009-04-28T21:49:20Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,e974e6ae-39c4-461f-8c25-885298d3863b,21St Century (Digital Boy)
user_000100,2009-04-28T21:47:38Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,d1ca71a5-391c-4edc-a72e-538e69a603bc,God Song
user_000100,2009-04-27T22:55:12Z,77cceea7-91bb-4a4c-ae41-bc9c46c1ccb5,Nouvelle Vague,5652e709-ffa9-4a49-af84-6f08215db883,Love Will Tear Us Apart
user_000100,2009-04-27T22:48:33Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,456d4add-b070-4854-8b01-fa4ed7e99a61,Providence
user_000100,2009-04-27T22:42:36Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,4698c402-7799-4f39-a418-d787f2f24228,Wanted Found
user_000100,2009-04-27T22:39:03Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,fb2b4015-86bd-406b-b501-0b711917439b,Gonebones
user_000100,2009-04-27T22:36:08Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,1a5cf1b1-407b-42d9-a7f6-db77bd0b0b12,Take To Take
user_000100,2009-04-27T22:32:58Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,42791259-ba82-47ed-bc2d-3f29986494fa,Unlikely Rock Shock
user_000100,2009-04-27T22:28:58Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,c7ff43f9-b058-47ff-bd22-dde217f61985,The Crow
user_000100,2009-04-27T22:22:51Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,7a0b3e08-e808-4a3f-a453-f5e203879441,Hollow Hollered
user_000100,2009-04-27T22:19:43Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,53684021-6913-4a55-840c-ff6b6097a2e0,Sick Soft Perfection
user_000100,2009-04-27T22:16:25Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,906ddd50-e08d-41aa-aea1-7ce4bd2fe73a,The Hook
user_000100,2009-04-27T22:11:04Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,5aeb5bbe-b872-4770-9076-c612139eab22,Day Dangerous
user_000100,2009-04-27T22:07:14Z,d42d210e-b903-42c5-bd85-48c91218dd44,Subtle,,Exiting Arm
user_000100,2009-04-27T22:04:01Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,e182211f-407b-44ee-aa10-17f61cb61047,The Seer'S Tower
user_000100,2009-04-27T22:03:26Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,75c87b72-0da9-4ad3-b952-0423b7186ca9,In This Temple As In The Hearts Of Man For Whom He Saved The Earth
user_000100,2009-04-27T22:02:46Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,481b0d33-cb00-49fd-80b6-3bf2d2e17d6a,"Let'S Hear That String Part Again, Because I Don'T Think They Heard It All The Way Out In Bushnell"
user_000100,2009-04-27T21:57:37Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a7a2f951-5aa0-4771-9539-88ba52eafc96,They Are Night Zombies!! They Are Neighbors!! They Have Come Back From The Dead!! Ahhhh!
user_000100,2009-04-27T21:52:13Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,c1254ae9-b1ee-452a-bade-9f7c726267cf,The Predatory Wasp Of The Palisades Is Out To Get Us!
user_000100,2009-04-27T21:49:42Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,4dc5a38c-e053-4c12-a028-34b1a89075be,Prairie Fire That Wanders About
user_000100,2009-04-27T21:43:25Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,f2dfc1c3-65b0-40d3-bf0f-816e18a0a07f,The Man Of Metropolis Steals Our Hearts
user_000100,2009-04-27T21:41:45Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a1f0c787-5faf-427b-85a6-841c2efd7103,"To The Workers Of The Rockford River Valley Region, I Have An Idea Concerning Your Predicament"
user_000100,2009-04-27T21:35:50Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,9f9d0a32-5dc0-4c7c-965e-0a647fa8f45d,Casimir Pulaski Day
user_000100,2009-04-27T21:29:46Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,5efb8ca9-6f8a-4140-9713-13398178cb4d,Chicago
user_000100,2009-04-27T21:26:35Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,b0047bf1-ce2f-4bde-a090-67ebb3441cb9,"Decatur, Or, Round Of Applause For Your Stepmother!"
user_000100,2009-04-27T21:25:48Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,961fd7d4-e9f2-4508-b0cf-228b93921b78,"A Short Reprise For Mary Todd, Who Went Insane, But For Very Good Reasons"
user_000100,2009-04-27T21:20:23Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,638971ff-ab37-4d45-afeb-6fa99d1031c5,Jacksonville
user_000100,2009-04-27T21:17:03Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a8149118-bbfb-4a85-8814-779a0c7b2248,"John Wayne Gacy, Jr."
user_000100,2009-04-27T21:10:17Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,ad5308a4-cc7f-4408-9191-991fd6e86e9a,Come On! Feel The Illinoise!!
user_000100,2009-04-27T21:08:03Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,,"The Black Hawk War, Or, How To Demolish An Entire Civilization And Still Feel Good?Çª"
user_000100,2009-04-26T20:52:33Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,496a2db5-3fe4-48af-9eab-d148b57d9041,"The Tallest Man, The Broadest Shoulders"
user_000100,2009-04-26T20:48:39Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,e182211f-407b-44ee-aa10-17f61cb61047,The Seer'S Tower
user_000100,2009-04-26T20:48:04Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,75c87b72-0da9-4ad3-b952-0423b7186ca9,In This Temple As In The Hearts Of Man For Whom He Saved The Earth
user_000100,2009-04-26T20:47:23Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,481b0d33-cb00-49fd-80b6-3bf2d2e17d6a,"Let'S Hear That String Part Again, Because I Don'T Think They Heard It All The Way Out In Bushnell"
user_000100,2009-04-26T20:42:14Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a7a2f951-5aa0-4771-9539-88ba52eafc96,They Are Night Zombies!! They Are Neighbors!! They Have Come Back From The Dead!! Ahhhh!
user_000100,2009-04-26T20:36:51Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,c1254ae9-b1ee-452a-bade-9f7c726267cf,The Predatory Wasp Of The Palisades Is Out To Get Us!
user_000100,2009-04-26T20:34:20Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,4dc5a38c-e053-4c12-a028-34b1a89075be,Prairie Fire That Wanders About
user_000100,2009-04-26T20:28:03Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,f2dfc1c3-65b0-40d3-bf0f-816e18a0a07f,The Man Of Metropolis Steals Our Hearts
user_000100,2009-04-26T20:26:22Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a1f0c787-5faf-427b-85a6-841c2efd7103,"To The Workers Of The Rockford River Valley Region, I Have An Idea Concerning Your Predicament"
user_000100,2009-04-26T20:20:28Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,9f9d0a32-5dc0-4c7c-965e-0a647fa8f45d,Casimir Pulaski Day
user_000100,2009-04-26T20:14:23Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,5efb8ca9-6f8a-4140-9713-13398178cb4d,Chicago
user_000100,2009-04-26T20:11:12Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,b0047bf1-ce2f-4bde-a090-67ebb3441cb9,"Decatur, Or, Round Of Applause For Your Stepmother!"
user_000100,2009-04-26T12:29:02Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,75c87b72-0da9-4ad3-b952-0423b7186ca9,In This Temple As In The Hearts Of Man For Whom He Saved The Earth
user_000100,2009-04-26T12:28:22Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,481b0d33-cb00-49fd-80b6-3bf2d2e17d6a,"Let'S Hear That String Part Again, Because I Don'T Think They Heard It All The Way Out In Bushnell"
user_000100,2009-04-26T12:23:13Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a7a2f951-5aa0-4771-9539-88ba52eafc96,They Are Night Zombies!! They Are Neighbors!! They Have Come Back From The Dead!! Ahhhh!
user_000100,2009-04-26T12:17:49Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,c1254ae9-b1ee-452a-bade-9f7c726267cf,The Predatory Wasp Of The Palisades Is Out To Get Us!
user_000100,2009-04-26T12:13:07Z,5334edc0-5faf-4ca5-b1df-000de3e1f752,St. Vincent,,Cool Melody (Andy)
user_000100,2009-04-26T12:10:11Z,5334edc0-5faf-4ca5-b1df-000de3e1f752,St. Vincent,,Badlands
user_000100,2009-04-26T12:08:16Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,4dc5a38c-e053-4c12-a028-34b1a89075be,Prairie Fire That Wanders About
user_000100,2009-04-26T12:01:59Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,f2dfc1c3-65b0-40d3-bf0f-816e18a0a07f,The Man Of Metropolis Steals Our Hearts
user_000100,2009-04-26T12:00:18Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a1f0c787-5faf-427b-85a6-841c2efd7103,"To The Workers Of The Rockford River Valley Region, I Have An Idea Concerning Your Predicament"
user_000100,2009-04-26T11:56:47Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,9f9d0a32-5dc0-4c7c-965e-0a647fa8f45d,Casimir Pulaski Day
user_000100,2009-04-26T11:50:43Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,5efb8ca9-6f8a-4140-9713-13398178cb4d,Chicago
user_000100,2009-04-26T11:47:32Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,b0047bf1-ce2f-4bde-a090-67ebb3441cb9,"Decatur, Or, Round Of Applause For Your Stepmother!"
user_000100,2009-04-26T11:46:45Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,961fd7d4-e9f2-4508-b0cf-228b93921b78,"A Short Reprise For Mary Todd, Who Went Insane, But For Very Good Reasons"
user_000100,2009-04-26T11:41:20Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,638971ff-ab37-4d45-afeb-6fa99d1031c5,Jacksonville
user_000100,2009-04-26T11:38:00Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a8149118-bbfb-4a85-8814-779a0c7b2248,"John Wayne Gacy, Jr."
user_000100,2009-04-26T11:31:14Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,ad5308a4-cc7f-4408-9191-991fd6e86e9a,Come On! Feel The Illinoise!!
user_000100,2009-04-26T11:28:59Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,,"The Black Hawk War, Or, How To Demolish An Entire Civilization And Still Feel Good?Çª"
user_000100,2009-04-26T11:26:51Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,01754f6c-873f-4af7-9554-59784d61e4c7,"Concerning The Ufo Sighting Near Highland, Illinois"
user_000100,2009-04-23T00:06:00Z,d9241f5b-721a-4e08-a25a-acd83ed878cc,El-P,,Tasmanian Pain Coaster
